9450,-86.86286,40.492791
9451,-86.859441,40.500376
9452,-86.854087,40.502309
9453,-86.853856,40.49926
9454,-86.943177,40.444501
9455,-86.864681,40.504079
9456,-86.864628,40.501004
9457,-86.864762,40.503137
9458,-86.865838,40.50098
9459,-86.832081,40.514511
9460,-86.908341,40.388162
9461,-86.909645,40.387837
9462,-87.084906,40.490512
9463,-87.087119,40.489746
9464,-86.840068,40.386596
9465,-86.831129,40.382302
9466,-86.847826,40.503895
9467,-86.846958,40.504968
9468,-86.847722,40.503042
9469,-86.863822,40.506195
9470,-86.864867,40.50617
9471,-86.838922,40.51081
9472,-86.831219,40.514146
9473,-86.832072,40.51432
9474,-86.991774,40.428102
9475,-86.873222,40.44846
9476,-86.990838,40.401372
9477,-86.995155,40.392871
9478,-86.980786,40.392502
9479,-86.980546,40.387696
9480,-86.888799,40.488357
9481,-86.873815,40.522065
9482,-86.87172,40.525636
9483,-86.865817,40.535783
9484,-86.75092,40.546599
9485,-86.762079,40.51282
9486,-86.761958,40.515954
9487,-86.76806,40.513957
9488,-87.026062,40.322948
9489,-87.068205,40.368686
9490,-87.075613,40.365891
9491,-87.075351,40.369457
9492,-86.972249,40.367506
9493,-86.982626,40.322085
9494,-86.986443,40.324296
9495,-86.980717,40.322476
9496,-86.982629,40.325302
9497,-86.982523,40.324263
9498,-86.955769,40.315712
9499,-86.955769,40.315615
9500,-86.956817,40.312799
9501,-86.959048,40.318014
9502,-86.925191,40.322217
9503,-86.937699,40.355152
9504,-86.93505,40.357607
9505,-86.935353,40.3551
9506,-86.869386,40.319657
9507,-86.877295,40.327725
9508,-86.870738,40.342035
9509,-86.908323,40.388893
9510,-86.841521,40.349531
9511,-86.827295,40.349199
9512,-86.832575,40.355632
9513,-86.832679,40.330685
9514,-86.841144,40.328014
9515,-86.832648,40.327099
9516,-86.826174,40.327368
9517,-86.82609,40.321872
9518,-86.798801,40.357934
9519,-86.770474,40.35995
9520,-86.760182,40.359588
9521,-86.756227,40.351841
9522,-86.753839,40.346637
9523,-86.784878,40.325366
9524,-86.764659,40.33265
9525,-86.759516,40.330474
9526,-86.766415,40.334431
9527,-86.769709,40.328502
9528,-86.771301,40.333822
9529,-86.75652,40.341339
9530,-86.753409,40.341413
9531,-86.727386,40.334421
9532,-86.902775,40.249923
9533,-86.898561,40.252851
9534,-86.901915,40.250895
9535,-86.900469,40.251508
9536,-86.899337,40.25153
9537,-86.90448,40.250364
9538,-86.777213,40.289806
9539,-86.905803,40.24931
9540,-86.898716,40.474772
9541,-86.768332,40.28392
9542,-86.774087,40.282859
9543,-87.043692,40.342446
9544,-87.041467,40.343048
9545,-86.832656,40.402935
9546,-87.040816,40.343019
9547,-87.041474,40.342237
9548,-86.83281,40.410618
9549,-87.091762,40.481967
9550,-86.92262,40.458479
9551,-86.920211,40.458318
9552,-86.828295,40.455152
9553,-86.827076,40.45478
9554,-86.865013,40.429236
9555,-86.863647,40.428026
9556,-86.863647,40.428751
9557,-86.849657,40.440535
9558,-86.849155,40.44014
9559,-86.848808,40.440344
9560,-86.848852,40.441024
9561,-86.850188,40.440953
9562,-86.847274,40.441396
9563,-86.849814,40.441234
9564,-86.820057,40.426796
9565,-86.850016,40.441933
9566,-86.816301,40.439432
9567,-86.818796,40.438816
9568,-86.815282,40.4404
9569,-86.818229,40.438143
9570,-86.820856,40.435696
9571,-86.815286,40.438718
9572,-86.857645,40.504173
9573,-86.80007,40.421979
9574,-86.818754,40.443163
9575,-86.816232,40.444081
9576,-86.817535,40.444283
9577,-86.818607,40.445676
9578,-86.797169,40.431416
9579,-86.882291,40.379983
9580,-86.882743,40.379978
9581,-86.900058,40.39495
9582,-86.900492,40.395701
9583,-86.808613,40.417665
9584,-86.80992,40.417638
9585,-86.793891,40.430642
9586,-86.793207,40.427228
9587,-86.792703,40.42971
9588,-86.903429,40.403569
9589,-86.903738,40.403861
9590,-86.902614,40.402799
9591,-86.901387,40.40385
9592,-86.901658,40.403102
9593,-86.914168,40.396995
9594,-86.913748,40.396318
9595,-86.901984,40.411516
9596,-86.89894,40.408486
9597,-86.898622,40.408301
9598,-86.935063,40.482907
9599,-86.899337,40.399074
9600,-86.879398,40.403061
9601,-86.890707,40.377747
9602,-86.891285,40.37775
9603,-86.900352,40.398756
9604,-86.893751,40.377748
9605,-86.899757,40.399111
9606,-86.900427,40.400223
9607,-86.882321,40.380804
9608,-86.881421,40.38079
9609,-86.880127,40.37991
9610,-86.838488,40.385727
9611,-86.839199,40.385745
9612,-86.839556,40.38637
9613,-86.839704,40.385748
9614,-86.840286,40.386235
9615,-86.896668,40.472676
9616,-86.837866,40.385724
9617,-86.835324,40.385821
9618,-86.8369,40.385758
9619,-86.836134,40.385786
9620,-86.834558,40.38664
9621,-86.835378,40.386585
9622,-86.836186,40.386568
9623,-86.836932,40.386575
9624,-86.833308,40.388132
9625,-86.811984,40.375075
9626,-86.811985,40.375206
9627,-86.781859,40.37475
9628,-86.761349,40.373892
9629,-86.737816,40.355045
9630,-86.738854,40.354448
9631,-86.739211,40.351895
9632,-86.718638,40.244622
9633,-86.757087,40.372645
9634,-86.851255,40.439762
9635,-86.852992,40.440159
9636,-86.852953,40.441155
9637,-86.850016,40.443225
9638,-86.829739,40.410967
9639,-86.828802,40.410575
9640,-86.829813,40.413164
9641,-86.829723,40.410798
9642,-86.779668,40.375723
9643,-86.774291,40.378463
9644,-86.897409,40.422035
9645,-86.884837,40.439422
9646,-86.883951,40.439084
9647,-86.894368,40.387835
9648,-86.956181,40.446583
9649,-86.955848,40.446929
9650,-86.955397,40.449908
9651,-86.803306,40.415048
9652,-86.955277,40.446539
9653,-86.956962,40.449587
9654,-87.092373,40.4026
9655,-87.092376,40.398815
9656,-86.853193,40.498755
9657,-86.951986,40.463622
9658,-86.950045,40.461751
9659,-86.950045,40.460952
9660,-86.934309,40.482581
9661,-86.971552,40.441511
9662,-86.840813,40.516737
9663,-86.800719,40.412004
9664,-86.839882,40.515185
9665,-86.842088,40.388178
9666,-86.751014,40.306551
9667,-86.899683,40.469008
9668,-86.887417,40.444259
9669,-86.888569,40.439571
9670,-86.884221,40.448134
9671,-86.880509,40.447311
9672,-86.838846,40.432135
9673,-86.838863,40.430957
9674,-86.839049,40.428285
9675,-86.838907,40.427435
9676,-86.839033,40.426029
9677,-86.838694,40.426388
9678,-86.842943,40.42163
9679,-86.842679,40.375523
9680,-86.934587,40.466818
9681,-86.926731,40.468562
9682,-86.914698,40.465026
9683,-86.914721,40.46606
9684,-86.914731,40.466514
9685,-86.916738,40.431448
9686,-86.913305,40.466092
9687,-86.916318,40.431935
9688,-86.913245,40.468258
9689,-86.93457,40.465193
9690,-86.937286,40.465261
9691,-86.935685,40.463317
9692,-86.934551,40.463318
9693,-86.934882,40.462676
9694,-87.050064,40.457525
9695,-86.897667,40.472343
9696,-86.896981,40.471695
9697,-86.835548,40.400672
9698,-86.835274,40.399712
9699,-86.836728,40.399729
9700,-86.834369,40.40292
9701,-86.837494,40.402009
9702,-86.903205,40.39642
9703,-86.90662,40.393949
9704,-86.906766,40.392759
9705,-86.905905,40.393939
9706,-86.8848,40.379954
9707,-86.890679,40.376584
9708,-86.895106,40.37944
9709,-86.904093,40.384156
9710,-86.881246,40.359687
9711,-86.881762,40.361163
9712,-86.881759,40.361474
9713,-86.882462,40.361742
9714,-86.883604,40.36151
9715,-86.884694,40.361821
9716,-86.902892,40.355092
9717,-86.904624,40.35404
9718,-86.909106,40.352044
9719,-86.755806,40.524357
9720,-86.819497,40.482689
9721,-86.819481,40.483819
9722,-86.818942,40.48382
9723,-86.821035,40.485091
9724,-86.823048,40.484073
9725,-86.982251,40.457753
9726,-86.915921,40.424921
9727,-86.983155,40.456667
9728,-86.98182,40.45917
9729,-86.914814,40.428349
9730,-86.914642,40.428228
9731,-86.915013,40.427473
9732,-86.914299,40.462528
9733,-86.899939,40.412331
9734,-86.900445,40.411765
9735,-86.914365,40.468268
9736,-86.846993,40.421567
9737,-86.781993,40.452735
9738,-87.00503,40.44879
9739,-86.845841,40.423031
9740,-87.029801,40.444621
9741,-87.029619,40.441231
9742,-87.029787,40.439087
9743,-87.027046,40.441171
9744,-87.026521,40.442907
9745,-86.780553,40.454021
9746,-86.782739,40.449575
9747,-86.716841,40.412902
9748,-86.91971,40.430244
9749,-86.891353,40.377112
9750,-86.891349,40.377491
9751,-86.890692,40.377099
9752,-86.890707,40.377514
9753,-86.88655,40.37534
9754,-86.887767,40.375385
9755,-86.886476,40.376377
9756,-86.88784,40.374828
9757,-86.886896,40.374617
9758,-86.886896,40.37485
9759,-86.887726,40.376462
9760,-86.934571,40.46527
9761,-86.94273,40.460723
9762,-86.896402,40.474953
9763,-86.896413,40.472382
9764,-86.942187,40.465218
9765,-86.799735,40.412004
9766,-86.89637,40.470615
9767,-86.896394,40.470978
9768,-86.899599,40.47046
9769,-86.899242,40.470413
9770,-86.905114,40.495409
9771,-86.905789,40.495806
9772,-86.880974,40.380766
9773,-86.906212,40.49078
9774,-86.904815,40.49078
9775,-86.906295,40.491445
9776,-86.976343,40.46854
9777,-86.832827,40.383567
9778,-86.948571,40.461759
9779,-86.924661,40.490592
9780,-86.949181,40.465271
9781,-86.948343,40.46605
9782,-86.948311,40.465271
9783,-86.949167,40.462908
9784,-86.948311,40.463607
9785,-86.948322,40.464322
9786,-86.950094,40.462908
9787,-86.948241,40.462908
9788,-86.949152,40.46034
9789,-86.947983,40.460813
9790,-86.868356,40.399464
9791,-86.799734,40.489554
9792,-86.920211,40.454822
9793,-86.800717,40.412906
9794,-86.899116,40.420013
9795,-86.884184,40.435308
9796,-86.897316,40.417337
9797,-86.892175,40.42768
9798,-86.897244,40.41697
9799,-86.896116,40.382766
9800,-86.904558,40.366943
9801,-86.832291,40.410844
9802,-86.889219,40.3668
9803,-86.889234,40.35977
9804,-86.892885,40.359627
9805,-86.894049,40.359798
9806,-86.885311,40.356268
9807,-86.885481,40.356267
9808,-86.886069,40.369349
9809,-86.875722,40.356605
9810,-86.863364,40.366976
9811,-86.875683,40.355636
9812,-86.886083,40.369466
9813,-86.827891,40.419186
9814,-86.827891,40.416826
9815,-86.8248,40.416939
9816,-86.81841,40.421642
9817,-86.816454,40.414889
9818,-86.815273,40.417736
9819,-86.810021,40.414364
9820,-86.834786,40.411796
9821,-86.833868,40.404873
9822,-86.834332,40.410412
9823,-86.858326,40.392262
9824,-86.815233,40.417468
9825,-86.815663,40.41701
9826,-86.816271,40.41366
9827,-86.818555,40.41731
9828,-86.850339,40.366924
9829,-86.877482,40.448578
9830,-86.875496,40.448409
9831,-86.877157,40.447665
9832,-86.876024,40.448861
9833,-86.87602,40.447639
9834,-86.876528,40.447339
9835,-86.877553,40.446051
9836,-86.875223,40.449445
9837,-86.921412,40.399276
9838,-86.76027,40.285131
9839,-86.72164,40.250153
9840,-86.721724,40.250153
9841,-86.720549,40.247064
9842,-86.778257,40.289806
9843,-86.90595,40.253513
9844,-86.745656,40.356525
9845,-86.761129,40.363361
9846,-86.840613,40.516754
9847,-86.84151,40.51777
9848,-86.840359,40.516632
9849,-86.755693,40.391414
9850,-86.758369,40.411152
9851,-86.80458,40.523272
9852,-86.798988,40.515755
9853,-86.800153,40.519309
9854,-86.800178,40.519818
9855,-86.805495,40.521764
9856,-86.87353,40.448674
9857,-87.073089,40.31841
9858,-86.777081,40.344034
9859,-86.739432,40.34111
9860,-86.742247,40.340533
9861,-86.73807,40.341079
9862,-86.736983,40.341055
9863,-86.739847,40.339752
9864,-86.734802,40.341006
9865,-86.736906,40.339104
9866,-86.825628,40.30154
9867,-86.823309,40.307264
9868,-86.742679,40.282685
9869,-86.698958,40.282341
9870,-86.712189,40.272654
9871,-86.711392,40.26987
9872,-86.879641,40.542856
9873,-86.887933,40.525301
9874,-86.879227,40.52898
9875,-86.935239,40.42305
9876,-86.899928,40.411516
9877,-86.896401,40.406378
9878,-86.730272,40.525852
9879,-86.908172,40.491179
9880,-86.916935,40.368761
9881,-86.975272,40.479678
9882,-86.973708,40.479681
9883,-86.975272,40.480523
9884,-86.97236,40.479684
9885,-86.973708,40.480463
9886,-86.971324,40.479686
9887,-86.97236,40.480449
9888,-86.97019,40.479689
9889,-86.971324,40.477801
9890,-86.971324,40.478055
9891,-86.971324,40.48143
9892,-86.969822,40.47969
9893,-86.970186,40.478904
9894,-86.970194,40.480478
9895,-86.96835,40.478029
9896,-86.969076,40.479691
9897,-86.969117,40.481126
9898,-86.957694,40.485088
9899,-86.921737,40.490593
9900,-86.911991,40.486451
9901,-86.910719,40.486451
9902,-86.911991,40.487785
9903,-86.913922,40.487785
9904,-86.876401,40.503105
9905,-86.877729,40.498955
9906,-87.047925,40.426083
9907,-87.043808,40.424546
9908,-86.861675,40.509417
9909,-86.905714,40.494555
9910,-86.904382,40.496292
9911,-86.859756,40.512662
9912,-86.800714,40.414631
9913,-86.862015,40.505472
9914,-87.045842,40.42726
9915,-86.959879,40.439289
9916,-86.952667,40.464922
9917,-86.951414,40.464922
9918,-86.953872,40.466265
9919,-86.95409,40.466618
9920,-86.953973,40.465842
9921,-86.954961,40.465314
9922,-86.955053,40.466276
9923,-86.82194,40.439805
9924,-86.821955,40.440489
9925,-86.834516,40.451746
9926,-86.832156,40.450899
9927,-86.837592,40.454865
9928,-86.83643,40.453529
9929,-86.772238,40.446891
9930,-86.954811,40.368119
9931,-86.807983,40.410919
9932,-86.804091,40.410937
9933,-86.80901,40.410919
9934,-86.804056,40.40984
9935,-86.807317,40.410922
9936,-86.804056,40.409343
9937,-86.805028,40.409842
9938,-86.805028,40.410933
9939,-86.806166,40.409845
9940,-86.806166,40.410928
9941,-86.807317,40.409848
9942,-86.893529,40.379506
9943,-86.808733,40.409851
9944,-86.803906,40.422952
9945,-86.804886,40.423478
9946,-86.804683,40.424087
9947,-86.903192,40.410195
9948,-86.828426,40.430367
9949,-86.869838,40.425401
9950,-86.892351,40.410659
9951,-86.832825,40.383763
9952,-86.832671,40.3832
9953,-86.833444,40.383176
9954,-86.833562,40.383172
9955,-86.833543,40.383557
9956,-86.833603,40.383762
9957,-86.834208,40.383762
9958,-86.835526,40.383762
9959,-86.834135,40.383491
9960,-86.82648,40.418433
9961,-86.813946,40.439713
9962,-86.843619,40.394553
9963,-86.843235,40.397038
9964,-86.876712,40.371715
9965,-86.875921,40.37146
9966,-86.914577,40.466681
9967,-86.912385,40.257669
9968,-86.912219,40.256861
9969,-86.911111,40.257633
9970,-86.86121,40.384329
9971,-86.863282,40.384716
9972,-86.863282,40.38428
9973,-86.955483,40.451069
9974,-86.955556,40.452066
9975,-86.957258,40.451008
9976,-86.958187,40.450976
9977,-86.957258,40.453332
9978,-86.957258,40.454069
9979,-86.956523,40.453359
9980,-86.954085,40.452773
9981,-86.956523,40.452743
9982,-86.954666,40.45292
9983,-86.953388,40.453421
9984,-86.826204,40.450173
9985,-86.777098,40.343936
9986,-86.90662,40.393307
9987,-86.858498,40.516464
9988,-86.905555,40.496877
9989,-86.863028,40.51245
9990,-86.904776,40.490121
9991,-86.864813,40.512391
9992,-86.864885,40.504076
9993,-86.974764,40.471514
9994,-86.903962,40.409041
9995,-86.864837,40.509699
9996,-86.891483,40.35963
9997,-86.892898,40.3591
9998,-86.833623,40.385677
9999,-86.906367,40.494039
10000,-86.799824,40.412906
10001,-86.799824,40.414239
10002,-86.892908,40.358301
10003,-86.89275,40.356562
10004,-86.89368,40.358304
10005,-86.891483,40.358296
10006,-86.891483,40.359103
10007,-86.859162,40.326638
10008,-86.887448,40.358285
10009,-86.886304,40.358275
10010,-86.884832,40.365657
10011,-86.884353,40.365828
10012,-86.883273,40.365836
10013,-86.884373,40.366273
10014,-86.88231,40.36578
10015,-86.883293,40.36631
10016,-86.882118,40.366251
10017,-86.900741,40.43599
10018,-86.846651,40.345181
10019,-86.850513,40.342321
10020,-86.846531,40.342689
10021,-86.855563,40.295233
10022,-86.860613,40.294745
10023,-86.820175,40.305827
10024,-86.844785,40.424417
10025,-86.845841,40.423744
10026,-86.846853,40.420928
10027,-86.845131,40.421565
10028,-86.844698,40.420919
10029,-86.758143,40.41497
10030,-86.898391,40.405836
10031,-86.903796,40.398165
10032,-86.899548,40.399093
10033,-86.903739,40.397679
10034,-86.900191,40.401416
10035,-86.898897,40.401469
10036,-86.860377,40.376719
10037,-86.799896,40.421228
10038,-86.864719,40.35001
10039,-86.865205,40.348436
10040,-86.865749,40.348436
10041,-86.865205,40.347622
10042,-86.865205,40.346904
10043,-86.865582,40.347622
10044,-86.865749,40.346888
10045,-86.864681,40.346888
10046,-86.864388,40.349711
10047,-86.970933,40.443898
10048,-86.968114,40.444137
10049,-86.816704,40.372181
10050,-86.969387,40.47969
10051,-86.969822,40.478848
10052,-86.969387,40.479156
10053,-86.904558,40.366855
10054,-86.91151,40.38464
10055,-86.971324,40.478995
10056,-86.913378,40.38451
10057,-86.914302,40.384425
10058,-86.749316,40.526222
10059,-86.912381,40.384568
10060,-86.912726,40.385162
10061,-86.745116,40.526622
10062,-86.745423,40.528664
10063,-86.745773,40.5248
10064,-86.823891,40.444203
10065,-86.726956,40.524365
10066,-86.727395,40.527405
10067,-86.972932,40.478055
10068,-86.754417,40.395174
10069,-86.832625,40.383129
10070,-86.753382,40.393228
10071,-86.75774,40.397937
10072,-86.757785,40.396626
10073,-86.763101,40.397847
10074,-86.872738,40.523767
10075,-86.981991,40.443758
10076,-86.89521,40.462635
10077,-86.894731,40.4629
10078,-86.890672,40.391177
10079,-86.937318,40.4653
10080,-86.935118,40.46534
10081,-86.937531,40.465303
10082,-86.935351,40.464535
10083,-86.829783,40.412444
10084,-86.829077,40.413141
10085,-86.829755,40.411128
10086,-86.828852,40.41241
10087,-86.828927,40.41113
10088,-86.80173,40.412911
10089,-86.972885,40.478995
10090,-86.886233,40.356672
10091,-86.887465,40.356557
10092,-86.891481,40.356561
10093,-86.890057,40.35656
10094,-86.888746,40.358275
10095,-86.888774,40.359098
10096,-86.886373,40.359076
10097,-86.888706,40.356624
10098,-86.889939,40.358296
10099,-86.872621,40.368553
10100,-86.903,40.490124
10101,-86.874761,40.367784
10102,-86.875203,40.371789
10103,-86.87372,40.373016
10104,-86.872934,40.372094
10105,-86.875329,40.376694
10106,-86.871161,40.376325
10107,-86.873732,40.377195
10108,-86.86827,40.374647
10109,-86.725297,40.243945
10110,-86.723402,40.245097
10111,-86.875154,40.375346
10112,-86.87515,40.37613
10113,-86.874519,40.375346
10114,-86.874519,40.37613
10115,-86.875326,40.37613
10116,-86.875883,40.376373
10117,-86.875897,40.375184
10118,-86.874195,40.375346
10119,-86.874251,40.37613
10120,-86.875897,40.374763
10121,-86.870337,40.37502
10122,-86.868804,40.374087
10123,-86.871294,40.375316
10124,-86.871447,40.374511
10125,-86.898824,40.400548
