44447,-122.03517,37.282143
44448,-122.03447,37.282143
44449,-122.040295,37.280594
44450,-122.039271,37.281843
44451,-122.038771,37.283543
44452,-122.039039,37.283354
44453,-122.039771,37.281843
44454,-122.040711,37.280644
44455,-122.040696,37.283446
44456,-122.039165,37.283265
44457,-122.039089,37.283513
44458,-122.039223,37.2835
44459,-122.040391,37.283439
44460,-122.040261,37.283443
44461,-122.039768,37.283485
44462,-122.039757,37.28373
44463,-122.041467,37.285448
44464,-122.041428,37.283562
44465,-122.045188,37.280228
44466,-122.043403,37.284171
44467,-122.043186,37.287282
44468,-122.041633,37.292159
44469,-122.041846,37.290306
44470,-122.041663,37.285651
44471,-122.042304,37.285018
44472,-122.03687,37.286742
44473,-122.038671,37.286842
44474,-122.038071,37.285642
44475,-122.039771,37.285742
44476,-122.038671,37.284442
44477,-122.039771,37.284542
44478,-122.039871,37.283961
44479,-122.039419,37.283785
44480,-122.041236,37.290425
44481,-122.040121,37.290767
44482,-122.039644,37.289418
44483,-122.041155,37.286898
44484,-122.041176,37.286692
44485,-122.039949,37.286878
44486,-122.039145,37.286834
44487,-122.03657,37.287642
44488,-122.036671,37.288442
44489,-122.036871,37.289142
44490,-122.037771,37.289642
44491,-122.040631,37.29209
44492,-122.038271,37.288542
44493,-122.038371,37.287642
44494,-122.057212,37.266949
44495,-122.056328,37.267556
44496,-122.05671,37.266904
44497,-122.056187,37.267045
44498,-122.01847,37.271343
44499,-122.01497,37.273343
44500,-122.01447,37.272943
44501,-122.01507,37.272443
44502,-122.01427,37.274043
44503,-122.013369,37.273343
44504,-122.012269,37.276143
44505,-122.012029,37.276864
44506,-122.012579,37.275212
44507,-122.012369,37.274043
44508,-122.008569,37.276243
44509,-122.010668,37.275417
44510,-122.010366,37.275218
44511,-122.009769,37.276143
44512,-122.012097,37.27521
44513,-122.011434,37.277345
44514,-122.011569,37.277443
44515,-122.01487,37.274443
44516,-122.01297,37.276343
44517,-122.01257,37.277143
44518,-122.012069,37.277743
44519,-122.01567,37.273643
44520,-122.01727,37.274643
44521,-122.01657,37.275343
44522,-122.01617,37.275543
44523,-122.01547,37.276643
44524,-122.014836,37.276412
44525,-122.01693,37.275423
44526,-122.01677,37.276143
44527,-122.01667,37.277143
44528,-122.01547,37.277143
44529,-122.01837,37.276343
44530,-122.01837,37.275743
44531,-122.01787,37.276343
44532,-122.01827,37.274843
44533,-122.01937,37.275143
44534,-122.02037,37.275343
44535,-122.02157,37.275543
44536,-122.02157,37.275743
44537,-122.02137,37.276343
44538,-122.01947,37.276043
44539,-122.01947,37.277043
44540,-122.021289,37.277113
44541,-122.01987,37.277043
44542,-122.01457,37.277143
44543,-122.01457,37.278043
44544,-122.01327,37.277443
44545,-122.01367,37.276743
44546,-122.01457,37.278743
44547,-122.02407,37.281043
44548,-122.02445,37.280283
44549,-122.02517,37.280643
44550,-122.02507,37.281643
44551,-122.02407,37.281543
44552,-122.02357,37.281743
44553,-122.02437,37.282343
44554,-122.02297,37.282343
44555,-122.02347,37.280143
44556,-122.02277,37.281043
44557,-122.02627,37.280743
44558,-122.02747,37.280543
44559,-122.02867,37.280943
44560,-122.03027,37.280843
44561,-122.03037,37.281743
44562,-122.02927,37.281743
44563,-122.027194,37.281678
44564,-122.02607,37.281643
44565,-122.03087,37.281743
44566,-122.03037,37.280143
44567,-122.03027,37.279143
44568,-122.03257,37.279143
44569,-122.031904,37.283214
44570,-122.031395,37.283192
44571,-122.031379,37.282815
44572,-122.03027,37.283143
44573,-122.03027,37.282843
44574,-122.02947,37.283043
44575,-122.02717,37.282443
44576,-122.02847,37.283043
44577,-122.02847,37.282543
44578,-122.02717,37.282943
44579,-122.02607,37.282343
44580,-122.02607,37.282943
44581,-122.03027,37.283543
44582,-122.02597,37.283543
44583,-122.02897,37.284443
44584,-122.02777,37.284243
44585,-122.031896,37.283409
44586,-122.031805,37.284607
44587,-122.02777,37.273143
44588,-122.02767,37.271643
44589,-122.031515,37.274818
44590,-122.031347,37.273926
44591,-122.03157,37.272643
44592,-122.03037,37.272943
44593,-122.02997,37.272543
44594,-122.02897,37.273143
44595,-122.02897,37.272543
44596,-122.02777,37.274043
44597,-122.02857,37.274243
44598,-122.03067,37.273243
44599,-122.02377,37.274843
44600,-122.02387,37.274143
44601,-122.02767,37.275243
44602,-122.02737,37.275143
44603,-122.02357,37.275443
44604,-122.02647,37.275743
44605,-122.02647,37.276643
44606,-122.02867,37.275543
44607,-122.03144,37.275711
44608,-122.03067,37.275643
44609,-122.02957,37.275643
44610,-122.02987,37.276343
44611,-122.031432,37.276129
44612,-122.03037,37.278343
44613,-122.030416,37.277107
44614,-122.031805,37.278282
44615,-122.030118,37.27669
44616,-122.031533,37.276626
44617,-122.02647,37.277443
44618,-122.02767,37.277143
44619,-122.02707,37.278743
44620,-122.02637,37.278443
44621,-122.02907,37.277143
44622,-122.02157,37.277143
44623,-122.02237,37.276743
44624,-122.02267,37.275943
44625,-122.02267,37.275143
44626,-122.02507,37.279143
44627,-122.02527,37.279843
44628,-122.02767,37.270643
44629,-122.02967,37.270643
44630,-122.03134,37.270642
44631,-122.02987,37.269743
44632,-122.02977,37.268943
44633,-122.02997,37.267343
44634,-122.02207,37.265343
44635,-122.022228,37.265186
44636,-122.02687,37.263043
44637,-122.02567,37.264543
44638,-122.02447,37.264343
44639,-122.023848,37.264841
44640,-122.02377,37.264743
44641,-122.02417,37.265243
44642,-122.02287,37.265943
44643,-122.01857,37.269843
44644,-122.018836,37.270154
44645,-122.018783,37.269426
44646,-122.018923,37.26957
44647,-122.018999,37.268989
44648,-122.019026,37.269133
44649,-122.02187,37.267043
44650,-122.02257,37.267143
44651,-122.02317,37.267143
44652,-122.02337,37.267243
44653,-122.023156,37.267419
44654,-122.02737,37.262843
44655,-122.02867,37.262743
44656,-122.028977,37.262524
44657,-122.023949,37.265934
44658,-122.027548,37.261711
44659,-122.02917,37.263943
44660,-122.03027,37.262943
44661,-122.03107,37.262943
44662,-122.02467,37.266243
44663,-122.03167,37.260943
44664,-122.03067,37.261343
44665,-122.03127,37.262143
44666,-122.02817,37.264543
44667,-122.031347,37.264656
44668,-122.02637,37.267343
44669,-122.025995,37.267343
44670,-122.026598,37.26525
44671,-122.02567,37.267343
44672,-122.02537,37.267343
44673,-122.02577,37.270143
44674,-122.02697,37.268143
44675,-122.02697,37.268843
44676,-122.02697,37.269943
44677,-122.02887,37.268843
44678,-122.02887,37.269843
44679,-122.02667,37.270643
44680,-122.02687,37.271643
44681,-122.02577,37.271643
44682,-122.02477,37.270243
44683,-122.02487,37.271643
44684,-122.02477,37.267343
44685,-122.02367,37.268043
44686,-122.02367,37.270243
44687,-122.02367,37.269343
44688,-122.02267,37.271743
44689,-122.02357,37.271743
44690,-122.01867,37.271743
44691,-122.02177,37.271743
44692,-122.02007,37.270043
44693,-122.01957,37.271743
44694,-121.997069,37.272243
44695,-121.996724,37.272243
44696,-121.995386,37.272243
44697,-121.9968,37.272814
44698,-122.003336,37.275505
44699,-122.002569,37.275043
44700,-122.001369,37.274543
44701,-121.997569,37.273843
44702,-121.997487,37.273041
44703,-121.998479,37.273262
44704,-121.995386,37.272814
44705,-121.997569,37.274743
44706,-121.997469,37.275943
44707,-121.996369,37.275943
44708,-121.995369,37.273743
44709,-121.995269,37.275943
44710,-122.007445,37.276851
44711,-122.007023,37.277243
44712,-122.006642,37.276991
44713,-122.00595,37.276004
44714,-122.003572,37.27561
44715,-122.00363,37.277989
44716,-122.003987,37.278126
44717,-122.003587,37.276027
44718,-122.004094,37.276005
44719,-122.005254,37.276694
44720,-122.002908,37.278579
44721,-122.004469,37.279643
44722,-122.006269,37.277943
44723,-122.006369,37.278043
44724,-122.008069,37.277143
44725,-122.010244,37.278182
44726,-122.009769,37.277943
44727,-122.006669,37.282143
44728,-122.005969,37.282043
44729,-122.004469,37.281643
44730,-122.005169,37.280343
44731,-122.003486,37.28125
44732,-122.002969,37.281043
44733,-121.998369,37.280443
44734,-121.998569,37.279543
44735,-121.998569,37.279033
44736,-122.002269,37.281743
44737,-122.003369,37.281543
44738,-122.001869,37.282143
44739,-122.005569,37.283643
44740,-122.004569,37.283143
44741,-122.004369,37.282343
44742,-122.001269,37.282743
44743,-122.002569,37.283243
44744,-122.004369,37.285343
44745,-122.003169,37.284843
44746,-122.003269,37.284043
44747,-122.004369,37.284043
44748,-122.003469,37.283643
44749,-122.004769,37.286143
44750,-122.006,37.285371
44751,-122.005569,37.285543
44752,-122.002869,37.289042
44753,-122.004069,37.287742
44754,-122.004269,37.286943
44755,-122.006042,37.285477
44756,-122.004861,37.287315
44757,-122.003669,37.289442
44758,-122.000369,37.286443
44759,-122.001669,37.285143
44760,-122.002569,37.285543
44761,-122.003369,37.285943
44762,-122.003069,37.286543
44763,-122.001569,37.286843
44764,-122.001969,37.286443
44765,-121.999469,37.286143
44766,-122.000069,37.285443
44767,-122.000669,37.284843
44768,-122.001369,37.284443
44769,-121.999669,37.284343
44770,-122.000379,37.283633
44771,-122.000897,37.283115
44772,-122.001491,37.283456
44773,-122.001069,37.282943
44774,-121.998369,37.285543
44775,-121.996869,37.287143
44776,-121.997769,37.287742
44777,-121.998669,37.288242
44778,-121.998669,37.286843
44779,-121.999469,37.288642
44780,-122.001869,37.289042
44781,-122.002369,37.288142
44782,-122.000969,37.288842
44783,-121.997914,37.288909
44784,-121.999394,37.28929
44785,-121.997655,37.289184
44786,-121.997243,37.28958
44787,-121.996469,37.290442
44788,-121.995869,37.290042
44789,-121.996302,37.289609
44790,-121.99651,37.289817
44791,-121.99677,37.290031
44792,-121.99735,37.29042
44793,-122.002769,37.289342
44794,-122.003665,37.290042
44795,-122.001169,37.292642
44796,-121.994869,37.289042
44797,-121.996366,37.287594
44798,-121.997053,37.288079
44799,-121.997319,37.288611
44800,-121.993861,37.290012
44801,-121.994769,37.289142
44802,-121.994469,37.279183
44803,-121.994469,37.279543
44804,-121.994469,37.278743
44805,-121.995669,37.278743
44806,-121.998569,37.278643
44807,-121.998569,37.277743
44808,-121.994369,37.277143
44809,-121.998369,37.275943
44810,-121.998469,37.277043
44811,-121.994369,37.277543
44812,-121.993669,37.277543
44813,-121.993869,37.279943
44814,-121.994469,37.279943
44815,-121.994469,37.280343
44816,-121.994469,37.280443
44817,-121.994569,37.281343
44818,-121.998069,37.281343
44819,-121.994569,37.282243
44820,-121.997669,37.282243
44821,-121.994569,37.282943
44822,-121.997369,37.283143
44823,-121.996269,37.283043
44824,-121.998934,37.283853
44825,-121.999617,37.28318
44826,-122.000335,37.28359
44827,-122.000064,37.282738
44828,-121.999129,37.282228
44829,-121.998769,37.283743
44830,-121.997969,37.283243
44831,-121.996069,37.285143
44832,-121.996869,37.285643
44833,-121.994669,37.284743
44834,-121.994669,37.285943
44835,-121.994669,37.285543
44836,-121.994669,37.286743
44837,-122.007769,37.282143
44838,-122.01177,37.282343
44839,-122.01177,37.281743
44840,-122.01197,37.281143
44841,-122.01347,37.281843
44842,-122.009569,37.280443
44843,-122.009569,37.279843
44844,-122.007669,37.281543
44845,-122.008869,37.281643
44846,-122.009969,37.281643
44847,-122.010969,37.281743
44848,-122.010284,37.282281
44849,-122.009369,37.282243
44850,-122.010269,37.282643
44851,-122.01177,37.283543
44852,-122.01107,37.283643
44853,-122.01097,37.282943
44854,-122.01037,37.283643
44855,-122.008969,37.283543
44856,-122.01037,37.284543
44857,-122.01117,37.284443
44858,-122.011801,37.284411
44859,-122.01037,37.285243
44860,-122.01117,37.285143
44861,-122.011826,37.285111
44862,-122.01027,37.285643
44863,-122.011847,37.285701
44864,-122.007169,37.285543
44865,-122.007669,37.284543
44866,-122.008769,37.284543
44867,-122.007869,37.283543
44868,-122.009169,37.285643
44869,-122.008069,37.285543
44870,-122.008139,37.282283
44871,-122.006036,37.287425
44872,-122.005169,37.288842
44873,-122.005069,37.290042
44874,-122.004269,37.290042
44875,-122.005069,37.290742
44876,-122.004169,37.291142
44877,-122.004869,37.292442
44878,-122.004069,37.292042
44879,-122.010134,37.287818
44880,-122.008369,37.287642
44881,-122.01017,37.287142
44882,-122.006937,37.287508
44883,-122.006169,37.288842
44884,-122.007369,37.288942
44885,-122.00897,37.288242
44886,-122.010109,37.288301
44887,-122.01007,37.289042
44888,-122.01087,37.288342
44889,-122.01177,37.288342
44890,-122.01177,37.289042
44891,-122.00977,37.292742
44892,-122.00997,37.290142
44893,-122.010018,37.289617
44894,-122.01187,37.289642
44895,-122.01207,37.290642
44896,-122.01207,37.292842
44897,-122.01207,37.293242
44898,-122.01107,37.293242
44899,-122.00977,37.293142
44900,-122.00817,37.291742
44901,-122.00867,37.291742
44902,-122.00827,37.290942
44903,-122.00877,37.290942
44904,-122.007406,37.293109
44905,-122.00787,37.293142
44906,-122.006469,37.292542
44907,-122.007169,37.289942
44908,-122.006469,37.293042
44909,-122.02397,37.293142
44910,-122.02467,37.293142
44911,-122.02387,37.291742
44912,-122.01357,37.283043
44913,-122.013394,37.285758
44914,-122.01827,37.285943
44915,-122.01767,37.285443
44916,-122.01597,37.284443
44917,-122.01587,37.283943
44918,-122.01457,37.284043
44919,-122.01447,37.283143
44920,-122.01527,37.283243
44921,-122.015736,37.285845
44922,-122.015771,37.285766
44923,-122.01587,37.285543
44924,-122.014414,37.285796
44925,-122.01447,37.285543
44926,-122.01527,37.285543
44927,-122.01457,37.284743
44928,-122.01337,37.286443
44929,-122.01427,37.286443
44930,-122.01187,37.286343
44931,-122.01187,37.287242
44932,-122.01497,37.287442
44933,-122.01547,37.286443
44934,-122.016005,37.287969
44935,-122.01887,37.288142
44936,-122.01767,37.288142
44937,-122.01777,37.287542
44938,-122.01637,37.288042
44939,-122.01637,37.287542
44940,-122.01587,37.288642
44941,-122.01887,37.288942
44942,-122.01697,37.288742
44943,-122.01697,37.289542
44944,-122.01587,37.289642
44945,-122.01507,37.289742
44946,-122.01347,37.288242
44947,-122.01467,37.290142
44948,-122.01397,37.289942
44949,-122.01397,37.289242
44950,-122.01287,37.290042
44951,-122.01287,37.289242
44952,-122.017311,37.290849
44953,-122.01657,37.291042
44954,-122.01547,37.291242
44955,-122.01517,37.290542
44956,-122.01607,37.290342
44957,-122.01557,37.291842
44958,-122.01757,37.291842
44959,-122.02287,37.293642
44960,-122.02287,37.293142
44961,-122.02287,37.292442
44962,-122.01887,37.289642
44963,-122.01857,37.293442
44964,-122.01867,37.293042
44965,-122.01897,37.293042
44966,-122.01867,37.292142
44967,-122.02157,37.292142
44968,-122.02187,37.293042
44969,-122.02047,37.293442
44970,-122.01507,37.292942
44971,-122.01537,37.292342
44972,-122.01747,37.289542
44973,-122.01877,37.290742
44974,-122.01877,37.291442
44975,-122.01807,37.293442
44976,-122.01627,37.293442
44977,-122.01517,37.293442
44978,-122.020956,37.284192
44979,-122.004169,37.240743
44980,-122.004569,37.240544
44981,-122.005169,37.240544
44982,-122.007718,37.239947
44983,-122.006169,37.239944
44984,-122.007091,37.234138
44985,-122.009417,37.232412
44986,-122.005869,37.239144
44987,-122.008641,37.233926
44988,-122.010169,37.232744
44989,-122.010269,37.233844
44990,-122.006869,37.237844
44991,-122.010269,37.231844
44992,-122.018886,37.231605
44993,-122.01237,37.225044
44994,-122.028845,37.217538
44995,-122.028564,37.223826
44996,-122.02687,37.218744
44997,-122.009661,37.23999
44998,-122.009769,37.240044
44999,-122.012269,37.239091
45000,-122.01807,37.234544
45001,-122.01477,37.232644
45002,-122.018464,37.236467
45003,-122.01577,37.234344
45004,-122.01567,37.233644
45005,-122.01647,37.233044
45006,-122.01457,37.233844
45007,-122.013074,37.238187
45008,-122.009499,37.239909
45009,-122.007952,37.238599
45010,-122.0084,37.238148
45011,-122.007397,37.238573
45012,-122.008507,37.237468
45013,-122.010384,37.235726
45014,-122.008654,37.236077
45015,-122.01927,37.238944
45016,-122.011884,37.239196
45017,-122.011369,37.240943
45018,-122.014769,37.240143
45019,-122.014879,37.240466
45020,-122.014683,37.240535
